"name","param","est","se","N","bic","rr","rr_low","rr_high"
"5","year_quarter2010-1",-0.0634783388769254,0.0457920758329178,7776,36981.3255883257,-6.15055520757659,-14.2068318117047,2.66223376336114
"5","year_quarter2010-2",-0.270734567467432,0.040300235786139,7776,36981.3255883257,-23.7181053499683,-29.5116705513303,-17.4483563887561
"5","year_quarter2010-3",-0.00259561256236479,0.0504231746460438,7776,36981.3255883257,-0.25922468727164,-9.64510885337201,10.1016462278747
"5","year_quarter2010-4",0.00470000069058626,0.0399823626767252,7776,36981.3255883257,0.471106301802408,-7.10175486326371,8.66129049746999
"5","year_quarter2011-1",-0.149120719256518,0.0427043008390612,7776,36981.3255883257,-13.85348868064,-20.7704736268199,-6.33262935913797
"5","year_quarter2011-2",-0.252967036642553,0.0358107179792265,7776,36981.3255883257,-22.3506522766075,-27.6139108508857,-16.7046973701287
"5","year_quarter2011-3",-0.108793591693558,0.043377125578426,7776,36981.3255883257,-10.3084470791314,-17.6187857796372,-2.34940402992339
"5","year_quarter2011-4",-0.0218646710414189,0.0353501391469936,7776,36981.3255883257,-2.16273717584241,-8.71200930350773,4.85639922504176
"5","year_quarter2012-1",-0.0615815217466497,0.0344216775447669,7776,36981.3255883257,-5.97237103505636,-12.1068232748068,0.590231667379499
"5","year_quarter2012-2",-0.2262787900738,0.0351081415371305,7776,36981.3255883257,-20.2504263224758,-25.5535973838774,-14.5694851832976
"5","year_quarter2012-3",-0.0422515428012686,0.0401608144605598,7776,36981.3255883257,-4.13713858850576,-11.3936569669045,3.71366070899566
"5","year_quarter2012-4",-0.0558777868698877,0.0346243292003119,7776,36981.3255883257,-5.43452997505656,-11.6391751260662,1.20580170903908
"5","year_quarter2013-1",-0.17014493929131,0.051104511732743,7776,36981.3255883257,-15.6457454723064,-23.6856950484023,-6.75876218179525
"5","year_quarter2013-2",-0.273245769553756,0.0293676227233761,7776,36981.3255883257,-23.9094242821712,-28.1655708393123,-19.4011036112031
"5","year_quarter2013-3",-0.0893444206235868,0.0427844020585271,7776,36981.3255883257,-8.54694638526763,-15.9032150520347,-0.54719665402061
"5","year_quarter2013-4",-0.00721914547306949,0.0345948854900614,7776,36981.3255883257,-0.719315003495325,-7.22798192539985,6.24598470466839
"5","year_quarter2014-1",-0.156812252701667,0.0476785480558701,7776,36981.3255883257,-14.5135457739703,-22.1403397090874,-6.13966425188697
"5","year_quarter2014-2",-0.206080527487906,0.0416765131287225,7776,36981.3255883257,-18.6232457011636,-25.0063312903817,-11.6968638265346
"5","year_quarter2014-3",-0.0774149648895395,0.038751679632443,7776,36981.3255883257,-7.44942784681581,-14.2186232259364,-0.146060508653363
"5","year_quarter2014-4",-0.0576305277402381,0.0461248636912249,7776,36981.3255883257,-5.60013356680551,-13.7599294338871,3.33171951399788
"5","year_quarter2015-1",-0.143302060301775,0.0270006551509882,7776,36981.3255883257,-13.3507703562602,-17.8171336648702,-8.64167517306264
"5","year_quarter2015-2",-0.283819155069054,0.0290484083435725,7776,36981.3255883257,-24.7097208951607,-28.8766174978836,-20.2986988489204
"5","year_quarter2015-3",-0.103564280894879,0.0337422868233956,7776,36981.3255883257,-9.83819359369393,-15.6081339688307,-3.67375771207868
"5","year_quarter2015-4",-0.0540184776224983,0.0296751748712629,7776,36981.3255883257,-5.25853996292722,-10.6118283180442,0.415346695900425
"5","year_quarter2016-1",-0.16004976123446,0.0409340583205099,7776,36981.3255883257,-14.7898613705652,-21.3592769328191,-7.67165608275508
"5","year_quarter2016-2",-0.298514449283954,0.0511870194132595,7776,36981.3255883257,-25.8080438433761,-32.8902607564721,-17.9784272686284
"5","year_quarter2016-3",-0.0709744024582228,0.043467164946424,7776,36981.3255883257,-6.85142644325448,-14.4586281467142,1.43228437507399
"5","year_quarter2016-4",-0.125875839003835,0.0349350949095559,7776,36981.3255883257,-11.8275684243226,-17.6629193442547,-5.57865753739175
"5","year_quarter2017-1",-0.243008147912777,0.0428828632740775,7776,36981.3255883257,-21.5734876378298,-27.8958482350516,-14.6967589141842
